날짜,시도,시군구,지표,거래구분,값
2024-10-21,경북,포항시,가격지수,매매,104.1822
2024-10-28,경북,포항시,가격지수,매매,104.131
2024-11-04,경북,포항시,가격지수,매매,104.0208
2024-11-11,경북,포항시,가격지수,매매,103.9889
2024-11-18,경북,포항시,가격지수,매매,103.9169
2024-11-25,경북,포항시,가격지수,매매,103.8704
2024-12-02,경북,포항시,가격지수,매매,103.587
2024-12-09,경북,포항시,가격지수,매매,103.5455
2024-12-16,경북,포항시,가격지수,매매,103.4936
2024-12-23,경북,포항시,가격지수,매매,103.4684
2024-12-30,경북,포항시,가격지수,매매,103.4607
2025-01-06,경북,포항시,가격지수,매매,103.3644
2025-01-13,경북,포항시,가격지수,매매,103.1961
2025-01-20,경북,포항시,가격지수,매매,102.9923
2025-02-03,경북,포항시,가격지수,매매,102.8273
2025-02-10,경북,포항시,가격지수,매매,102.8073
2025-02-17,경북,포항시,가격지수,매매,102.7843
2025-02-24,경북,포항시,가격지수,매매,102.4878
2025-03-03,경북,포항시,가격지수,매매,102.4397
2025-03-10,경북,포항시,가격지수,매매,102.4202
2025-03-17,경북,포항시,가격지수,매매,102.3869
2025-03-24,경북,포항시,가격지수,매매,102.3655
2025-03-31,경북,포항시,가격지수,매매,102.2907
2025-04-07,경북,포항시,가격지수,매매,102.249
2025-04-14,경북,포항시,가격지수,매매,102.1574
2025-04-21,경북,포항시,가격지수,매매,102.0735
2025-04-28,경북,포항시,가격지수,매매,102.0026
2025-05-05,경북,포항시,가격지수,매매,101.9879
2025-05-12,경북,포항시,가격지수,매매,101.9291
2025-05-19,경북,포항시,가격지수,매매,101.8691
2025-05-26,경북,포항시,가격지수,매매,101.8317
2025-06-02,경북,포항시,가격지수,매매,101.7551
2025-06-09,경북,포항시,가격지수,매매,101.7033
2025-06-16,경북,포항시,가격지수,매매,101.6343
2025-06-23,경북,포항시,가격지수,매매,101.6121
2025-06-30,경북,포항시,가격지수,매매,101.6093
2025-07-07,경북,포항시,가격지수,매매,101.5136
2025-07-14,경북,포항시,가격지수,매매,101.4384
2025-07-21,경북,포항시,가격지수,매매,101.3957
2025-07-28,경북,포항시,가격지수,매매,101.3621
2025-08-04,경북,포항시,가격지수,매매,101.2113
2025-08-11,경북,포항시,가격지수,매매,101.1038
2025-08-18,경북,포항시,가격지수,매매,100.9963
2025-08-25,경북,포항시,가격지수,매매,100.8315
2025-09-01,경북,포항시,가격지수,매매,100.8069
2025-09-08,경북,포항시,가격지수,매매,100.7424
2025-09-15,경북,포항시,가격지수,매매,100.6797
2025-09-22,경북,포항시,가격지수,매매,100.6646
2025-09-29,경북,포항시,가격지수,매매,100.6194
2025-10-13,경북,포항시,가격지수,매매,100.6028
2025-10-20,경북,포항시,가격지수,매매,100.5626
2025-10-27,경북,포항시,가격지수,매매,100.493
2025-11-03,경북,포항시,가격지수,매매,100.4449
2025-11-10,경북,포항시,가격지수,매매,100.3721
2025-11-17,경북,포항시,가격지수,매매,100.3272
2025-11-24,경북,포항시,가격지수,매매,100.2445
2025-12-01,경북,포항시,가격지수,매매,100.1814
2025-12-08,경북,포항시,가격지수,매매,100.1382
2025-12-15,경북,포항시,가격지수,매매,100.1248
2025-12-22,경북,포항시,가격지수,매매,100.1166
2025-12-29,경북,포항시,가격지수,매매,100.0958
2026-01-05,경북,포항시,가격지수,매매,100.0115
2026-01-12,경북,포항시,가격지수,매매,100.0
2026-01-19,경북,포항시,가격지수,매매,99.9768
2026-01-26,경북,포항시,가격지수,매매,99.9159
2026-02-02,경북,포항시,가격지수,매매,99.8592
2026-02-09,경북,포항시,가격지수,매매,99.7379
2026-02-23,경북,포항시,가격지수,매매,99.6615
2026-03-02,경북,포항시,가격지수,매매,99.565
2026-03-09,경북,포항시,가격지수,매매,99.5344
2026-03-16,경북,포항시,가격지수,매매,99.5081
2026-03-23,경북,포항시,가격지수,매매,99.3161
2026-03-30,경북,포항시,가격지수,매매,99.248
2026-04-06,경북,포항시,가격지수,매매,99.1731
2026-04-13,경북,포항시,가격지수,매매,99.0796
2026-04-20,경북,포항시,가격지수,매매,98.9863
2026-04-27,경북,포항시,가격지수,매매,98.9025
2026-05-04,경북,포항시,가격지수,매매,98.771
2026-05-11,경북,포항시,가격지수,매매,98.6215
2026-05-18,경북,포항시,가격지수,매매,98.4021
2026-05-25,경북,포항시,가격지수,매매,98.249
2026-06-01,경북,포항시,가격지수,매매,98.1716
2026-06-08,경북,포항시,가격지수,매매,97.852
2026-06-15,경북,포항시,가격지수,매매,97.6479
2026-06-22,경북,포항시,가격지수,매매,97.5076
2024-06-24,경북,포항시 남구,가격지수,매매,102.8872
2024-07-01,경북,포항시 남구,가격지수,매매,102.8755
2024-07-08,경북,포항시 남구,가격지수,매매,102.8545
2024-07-15,경북,포항시 남구,가격지수,매매,102.8545
2024-07-22,경북,포항시 남구,가격지수,매매,102.8282
2024-07-29,경북,포항시 남구,가격지수,매매,102.8141
2024-08-05,경북,포항시 남구,가격지수,매매,102.7516
2024-08-12,경북,포항시 남구,가격지수,매매,102.7379
2024-08-19,경북,포항시 남구,가격지수,매매,102.6302
2024-08-26,경북,포항시 남구,가격지수,매매,102.6174
2024-09-02,경북,포항시 남구,가격지수,매매,102.6125
2024-09-09,경북,포항시 남구,가격지수,매매,102.5792
2024-09-23,경북,포항시 남구,가격지수,매매,102.5566
2024-09-30,경북,포항시 남구,가격지수,매매,102.5446
2024-10-07,경북,포항시 남구,가격지수,매매,102.5417
2024-10-14,경북,포항시 남구,가격지수,매매,102.5207
2024-10-21,경북,포항시 남구,가격지수,매매,102.5016
2024-10-28,경북,포항시 남구,가격지수,매매,102.4218
2024-11-04,경북,포항시 남구,가격지수,매매,102.403
2024-11-11,경북,포항시 남구,가격지수,매매,102.3993
2024-11-18,경북,포항시 남구,가격지수,매매,102.375
2024-11-25,경북,포항시 남구,가격지수,매매,102.3746
2024-12-02,경북,포항시 남구,가격지수,매매,102.3062
2024-12-09,경북,포항시 남구,가격지수,매매,102.2535
2024-12-16,경북,포항시 남구,가격지수,매매,102.246
2024-12-23,경북,포항시 남구,가격지수,매매,102.2426
2024-12-30,경북,포항시 남구,가격지수,매매,102.2411
2025-01-06,경북,포항시 남구,가격지수,매매,102.1787
2025-01-13,경북,포항시 남구,가격지수,매매,102.1091
2025-01-20,경북,포항시 남구,가격지수,매매,102.0341
2025-02-03,경북,포항시 남구,가격지수,매매,102.0237
2025-02-10,경북,포항시 남구,가격지수,매매,101.9884
2025-02-17,경북,포항시 남구,가격지수,매매,101.9575
2025-02-24,경북,포항시 남구,가격지수,매매,101.8652
2025-03-03,경북,포항시 남구,가격지수,매매,101.8614
2025-03-10,경북,포항시 남구,가격지수,매매,101.8412
2025-03-17,경북,포항시 남구,가격지수,매매,101.8358
2025-03-24,경북,포항시 남구,가격지수,매매,101.8056
2025-03-31,경북,포항시 남구,가격지수,매매,101.7741
2025-04-07,경북,포항시 남구,가격지수,매매,101.7507
2025-04-14,경북,포항시 남구,가격지수,매매,101.6652
2025-04-21,경북,포항시 남구,가격지수,매매,101.5684
2025-04-28,경북,포항시 남구,가격지수,매매,101.5835
2025-05-05,경북,포항시 남구,가격지수,매매,101.5582
2025-05-12,경북,포항시 남구,가격지수,매매,101.5401
2025-05-19,경북,포항시 남구,가격지수,매매,101.4337
2025-05-26,경북,포항시 남구,가격지수,매매,101.3856
2025-06-02,경북,포항시 남구,가격지수,매매,101.3383
2025-06-09,경북,포항시 남구,가격지수,매매,101.3135
2025-06-16,경북,포항시 남구,가격지수,매매,101.2299
2025-06-23,경북,포항시 남구,가격지수,매매,101.2005
2025-06-30,경북,포항시 남구,가격지수,매매,101.2005
2025-07-07,경북,포항시 남구,가격지수,매매,101.1773
2025-07-14,경북,포항시 남구,가격지수,매매,101.1603
2025-07-21,경북,포항시 남구,가격지수,매매,101.0565
2025-07-28,경북,포항시 남구,가격지수,매매,100.9982
2025-08-04,경북,포항시 남구,가격지수,매매,100.9216
2025-08-11,경북,포항시 남구,가격지수,매매,100.7915
2025-08-18,경북,포항시 남구,가격지수,매매,100.6843
2025-08-25,경북,포항시 남구,가격지수,매매,100.5793
2025-09-01,경북,포항시 남구,가격지수,매매,100.5491
2025-09-08,경북,포항시 남구,가격지수,매매,100.5236
2025-09-15,경북,포항시 남구,가격지수,매매,100.4884
2025-09-22,경북,포항시 남구,가격지수,매매,100.4502
2025-09-29,경북,포항시 남구,가격지수,매매,100.454
2025-10-13,경북,포항시 남구,가격지수,매매,100.4534
2025-10-20,경북,포항시 남구,가격지수,매매,100.3792
2025-10-27,경북,포항시 남구,가격지수,매매,100.2733
2025-11-03,경북,포항시 남구,가격지수,매매,100.2564
2025-11-10,경북,포항시 남구,가격지수,매매,100.2501
2025-11-17,경북,포항시 남구,가격지수,매매,100.1765
2025-11-24,경북,포항시 남구,가격지수,매매,100.1528
2025-12-01,경북,포항시 남구,가격지수,매매,100.0569
2025-12-08,경북,포항시 남구,가격지수,매매,100.025
2025-12-15,경북,포항시 남구,가격지수,매매,100.014
2025-12-22,경북,포항시 남구,가격지수,매매,100.014
2025-12-29,경북,포항시 남구,가격지수,매매,99.9907
2026-01-05,경북,포항시 남구,가격지수,매매,100.0103
2026-01-12,경북,포항시 남구,가격지수,매매,100.0
2026-01-19,경북,포항시 남구,가격지수,매매,99.9433
2026-01-26,경북,포항시 남구,가격지수,매매,99.9043
2026-02-02,경북,포항시 남구,가격지수,매매,99.8643
2026-02-09,경북,포항시 남구,가격지수,매매,99.7961
2026-02-23,경북,포항시 남구,가격지수,매매,99.7998
2026-03-02,경북,포항시 남구,가격지수,매매,99.7995
2026-03-09,경북,포항시 남구,가격지수,매매,99.7798
2026-03-16,경북,포항시 남구,가격지수,매매,99.7023
2026-03-23,경북,포항시 남구,가격지수,매매,99.5961
2026-03-30,경북,포항시 남구,가격지수,매매,99.5742
2026-04-06,경북,포항시 남구,가격지수,매매,99.4886
2026-04-13,경북,포항시 남구,가격지수,매매,99.3482
2026-04-20,경북,포항시 남구,가격지수,매매,99.2086
2026-04-27,경북,포항시 남구,가격지수,매매,99.1361
2026-05-04,경북,포항시 남구,가격지수,매매,99.0874
2026-05-11,경북,포항시 남구,가격지수,매매,98.929
2026-05-18,경북,포항시 남구,가격지수,매매,98.8171
2026-05-25,경북,포항시 남구,가격지수,매매,98.7954
2026-06-01,경북,포항시 남구,가격지수,매매,98.7542
2026-06-08,경북,포항시 남구,가격지수,매매,98.6451
2026-06-15,경북,포항시 남구,가격지수,매매,98.5833
2026-06-22,경북,포항시 남구,가격지수,매매,98.3792
2024-06-24,경북,포항시 북구,가격지수,매매,106.4964
2024-07-01,경북,포항시 북구,가격지수,매매,106.4964
2024-07-08,경북,포항시 북구,가격지수,매매,106.2077
2024-07-15,경북,포항시 북구,가격지수,매매,106.0399
2024-07-22,경북,포항시 북구,가격지수,매매,105.8866
2024-07-29,경북,포항시 북구,가격지수,매매,105.8185
2024-08-05,경북,포항시 북구,가격지수,매매,105.659
2024-08-12,경북,포항시 북구,가격지수,매매,105.6051
2024-08-19,경북,포항시 북구,가격지수,매매,105.4449
2024-08-26,경북,포항시 북구,가격지수,매매,105.4048
2024-09-02,경북,포항시 북구,가격지수,매매,105.3232
2024-09-09,경북,포항시 북구,가격지수,매매,105.3042
2024-09-23,경북,포항시 북구,가격지수,매매,105.1789
2024-09-30,경북,포항시 북구,가격지수,매매,105.142
2024-10-07,경북,포항시 북구,가격지수,매매,105.1267
2024-10-14,경북,포항시 북구,가격지수,매매,105.1038
2024-10-21,경북,포항시 북구,가격지수,매매,105.0789
2024-10-28,경북,포항시 북구,가격지수,매매,105.0436
2024-11-04,경북,포항시 북구,가격지수,매매,104.883
2024-11-11,경북,포항시 북구,가격지수,매매,104.8355
2024-11-18,경북,포항시 북구,가격지수,매매,104.7372
2024-11-25,경북,포항시 북구,가격지수,매매,104.6654
2024-12-02,경북,포항시 북구,가격지수,매매,104.2639
2024-12-09,경북,포항시 북구,가격지수,매매,104.2286
2024-12-16,경북,포항시 북구,가격지수,매매,104.1523
2024-12-23,경북,포항시 북구,가격지수,매매,104.1151
2024-12-30,경북,포항시 북구,가격지수,매매,104.1041
2025-01-06,경북,포항시 북구,가격지수,매매,103.9891
2025-01-13,경북,포항시 북구,가격지수,매매,103.7669
2025-01-20,경북,포항시 북구,가격지수,매매,103.4927
2025-02-03,경북,포항시 북구,가격지수,매매,103.2449
2025-02-10,경북,포항시 북구,가격지수,매매,103.233
2025-02-17,경북,포항시 북구,가격지수,매매,103.2143
2025-02-24,경북,포항시 북구,가격지수,매매,102.8084
2025-03-03,경북,포항시 북구,가격지수,매매,102.7367
2025-03-10,경북,포항시 북구,가격지수,매매,102.7175
2025-03-17,경북,포항시 북구,가격지수,매매,102.6694
2025-03-24,경북,포항시 북구,가격지수,매매,102.6528
2025-03-31,경북,포항시 북구,가격지수,매매,102.5548
2025-04-07,경북,포항시 북구,가격지수,매매,102.5034
2025-04-14,경북,포항시 북구,가격지수,매매,102.4086
2025-04-21,경북,포항시 북구,가격지수,매매,102.3316
2025-04-28,경북,포항시 북구,가격지수,매매,102.2149
2025-05-05,경북,포항시 북구,가격지수,매매,102.2058
2025-05-12,경북,포항시 북구,가격지수,매매,102.1253
2025-05-19,경북,포항시 북구,가격지수,매매,102.0899
2025-05-26,경북,포항시 북구,가격지수,매매,102.0582
2025-06-02,경북,포항시 북구,가격지수,매매,101.9661
2025-06-09,경북,포항시 북구,가격지수,매매,101.9
2025-06-16,경북,포항시 북구,가격지수,매매,101.8387
2025-06-23,경북,포항시 북구,가격지수,매매,101.8203
2025-06-30,경북,포항시 북구,가격지수,매매,101.8161
2025-07-07,경북,포항시 북구,가격지수,매매,101.6832
2025-07-14,경북,포항시 북구,가격지수,매매,101.5783
2025-07-21,경북,포항시 북구,가격지수,매매,101.5668
2025-07-28,경북,포항시 북구,가격지수,매매,101.5458
2025-08-04,경북,포항시 북구,가격지수,매매,101.357
2025-08-11,경북,포항시 북구,가격지수,매매,101.2612
2025-08-18,경북,포항시 북구,가격지수,매매,101.1534
2025-08-25,경북,포항시 북구,가격지수,매매,100.9581
2025-09-01,경북,포항시 북구,가격지수,매매,100.9364
2025-09-08,경북,포항시 북구,가격지수,매매,100.8519
2025-09-15,경북,포항시 북구,가격지수,매매,100.7751
2025-09-22,경북,포항시 북구,가격지수,매매,100.7718
2025-09-29,경북,포항시 북구,가격지수,매매,100.7016
2025-10-13,경북,포항시 북구,가격지수,매매,100.6768
2025-10-20,경북,포항시 북구,가격지수,매매,100.654
2025-10-27,경북,포항시 북구,가격지수,매매,100.6024
2025-11-03,경북,포항시 북구,가격지수,매매,100.5388
2025-11-10,경북,포항시 북구,가격지수,매매,100.4328
2025-11-17,경북,포항시 북구,가격지수,매매,100.4022
2025-11-24,경북,포항시 북구,가격지수,매매,100.2901
2025-12-01,경북,포항시 북구,가격지수,매매,100.2434
2025-12-08,경북,포항시 북구,가격지수,매매,100.1945
2025-12-15,경북,포항시 북구,가격지수,매매,100.1799
2025-12-22,경북,포항시 북구,가격지수,매매,100.1676
2025-12-29,경북,포항시 북구,가격지수,매매,100.1482
2026-01-05,경북,포항시 북구,가격지수,매매,100.0121
2026-01-12,경북,포항시 북구,가격지수,매매,100.0
